,File ID,Fault type,Fault resistance,Incidence angle,Fault location,Fault distance,Pen,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23
114,3071,4,40.0,0.1,2,1760.3,50,0.01726887041722749,0.3538723800831952,0.026981876060484924,0.7727896672172837,0.004707340676950931,0.17914823044859907,0.003103123314612617,0.09227865537713595,0.17446306055214789,0.23182016795551735,0.1150076928548773,0.11940979452975806,0.024409008785534043,0.009986640379791663,27.823094778276545,-3.076640297210044,12.699447877460006,9.432071272007791,0.0004106965935427898,2.875797579611208,-464587594.5766042,-281.28572583497254,435190356980.5182,2425.032139125839
115,3102,4,40.0,45.1,2,1760.3,50,0.01745076984111071,0.21381793700044938,0.02398508301437271,0.5226826579033947,0.004527122083993262,0.10300255413025315,0.002896384118273173,0.057755745620718904,0.1887474010942739,0.19706518395582714,0.12075772748160002,0.11049868356526506,0.02236375980367244,0.0058416872380656045,28.085454082955067,-3.0972510782941116,12.391679006039944,8.09482463924047,0.0004408152943933364,2.9462743863234944,-450181202.486899,-135.40387872001347,428357430145.1429,943.7592020725999
116,3133,4,40.0,90.1,2,1760.3,50,0.017286461363973726,0.21288739757967487,0.023769800043656242,0.5094101706590789,0.004475158044223845,0.10059098361325756,0.002867033633412152,0.056827029876955475,0.1882707484288741,0.19746559728698027,0.12061664919967699,0.11155456476935319,0.022168375537119273,0.0057179351815885415,28.09350485830838,-3.0982889102683737,12.559656782464108,8.666306032149604,0.0004386360913312252,2.948740715726131,-474050118.3005191,-201.06238942847256,458919782738.99603,1580.4058857618957
117,4001,4,50.0,0.1,2,1760.3,50,2.159661176859212,1.6537130527603332,1.2699201144728467,0.7584687533282232,0.6873727047419295,0.4155678363421331,0.47782410219725935,0.2879361166134657,0.5412723973013555,0.5479037000780682,0.37626311824788106,0.3796281855382682,0.04431373211787999,0.26825382049228924,14.308683975192027,1.5944503676549129,9.134563709908429,15.434232129005386,9.145006316834918,0.3277677775721697,-486.47369610109627,-243761901985.5681,7907.808381181343,7786408790228268.0
118,4032,4,50.0,45.1,2,1760.3,50,1.0699984683031278,1.1897076857898143,0.6867650691477926,1.000068868252507,0.3669101498144157,0.35984565952165365,0.25540830942343384,0.2222123457928988,0.5342586079249996,0.35982087928648165,0.3719005536207167,0.22219704347080277,0.04940489360418354,0.03595094537825691,21.688628503765475,1.576359195157249,13.340076049253415,15.266594358625557,1.4531712457053785,1.0870501504782206,-2479.3985932775927,-8203.855350860256,50681.85508687009,225944.09771918104
119,4063,4,50.0,90.1,2,1760.3,50,0.7824400386170722,0.864952214822227,0.49310970824751504,0.9305491977946224,0.2637894568703094,0.28706854825471734,0.18482933117016934,0.17311810048986498,0.5349508485805374,0.30849368194079624,0.37482395515400146,0.18603863277745059,0.05008890509643917,0.023436902707608426,23.877313233325328,1.5788364820734866,14.586291495531254,11.008263569160235,0.6388027872335972,1.5350793381774492,-8496.752950031623,-1899.8713360775373,216029.20256296487,33792.95698998961
120,282,4,0.001,0.1,3,3520.7,50,0.0007802927793087824,0.04612194984620366,0.0013345037122913248,0.12848546806562933,0.0001746471145501245,0.02583959112019884,0.00014540113997686403,0.015540579409635607,0.13087045988823648,0.20110905543808416,0.10895521581368421,0.12095203950767107,0.0013115998176360649,0.0014724304092475868,28.36250920479107,1.5892968657801745,1.7845349867838571,1.639535374691608,0.00023165338241374486,3.0727142715802023,-2170521.737705995,12.196028165101474,337579990.8179894,205.53801268266355
121,313,4,0.001,45.1,3,3520.7,50,1.4270102229158252,1.795369596050884,1.018814792108855,1.065582329085957,0.45160341100200885,0.587264096689148,0.30849527238162894,0.40734611418785904,0.44326350039267726,0.5511203411123529,0.3027981874341179,0.3822755906033796,0.028864540262667382,0.5533423291499054,14.303206854531707,2.366965710649536,7.093032735398356,17.779973530831715,8.176202006149133,0.18417999509370855,-134.93815813139568,-144675895285.16806,1592.4577281304707,6762875864600605.0
122,344,4,0.001,90.1,3,3520.7,50,0.7864674206138956,1.545530779782608,0.5024793585082501,1.2375347161969337,0.2325331363789557,0.5310608777208888,0.15683031342165882,0.338808310613729,0.4627715197481844,0.4291280646678675,0.312112947061653,0.2737768130294723,0.03199949933567919,0.05598244192609257,21.066329501014692,2.194463796892446,11.243425697623769,18.66934082275116,0.8649203365502858,0.9989354903759414,-2954.838891416059,-17363.42692907779,57244.85804600056,620492.3629464258
123,1212,4,10.0,0.1,3,3520.7,50,0.0007578482509874447,0.0660269886978923,0.001297077568084879,0.1203669191462914,0.00045993959308418883,0.07220357577279984,0.00031279477482250013,0.04509726194696895,0.3545968293656367,0.5998622901118301,0.24115348420090113,0.37466491845785876,0.003164875433432427,0.004178669724588568,28.310883849447826,2.373940755685664,1.880297234715739,1.783604216740531,0.00023192552069632567,3.065623637451496,-2893003.3819578514,11.571051237395526,531034944.70901877,202.07818697378545
124,1243,4,10.0,45.1,3,3520.7,50,0.0007471343289247878,0.06558489673802016,0.0012825620653956966,0.11905918654841648,0.00045713663272694015,0.0718428045294541,0.0003102810345649591,0.04472122635921057,0.35642457005455264,0.6034209254423101,0.2419228222450436,0.37562180337108453,0.003143769568448646,0.004151147895085052,28.314951594880515,2.3739554356290657,1.8696108776005254,1.7741795086294871,0.00023182673745592258,3.067507982429977,-2834958.7758769207,11.619751621024704,516322406.35353404,202.28533481560564
125,1274,4,10.0,90.1,3,3520.7,50,1.672186168327707,2.3859507956588475,0.9729644386833882,1.3316169897752739,0.42740226318421715,0.7195724295649001,0.28734194433643206,0.502117426642995,0.439278401338672,0.540374923938404,0.295326255423335,0.3770734606861191,0.02880326903618109,0.4728540557411399,14.29408492049134,-3.130441260129492,10.169087209256089,18.470848499005562,3.1906492054373903,0.2687651977629345,-769.8079956357764,-11885887068512.133,11019.540799911752,2.470629908030753e+18
126,2142,4,25.0,0.1,3,3520.7,50,0.0007694209159540819,0.0701079812226129,0.0012964494283065119,0.12319580971544566,0.00029345407189878837,0.049565611989236695,0.0002577946165613281,0.04240854833569407,0.226352116396945,0.4023319632682475,0.19884664294084536,0.3442369382014549,0.0022585204706559447,0.0032744493175710055,28.306007124899132,-3.123012921359225,1.8861689879705417,1.7495871581670714,0.0002317677077377431,3.0693811486350673,-2755705.8024969,11.713382749428959,482284738.4327826,202.94664905818522
127,2173,4,25.0,45.1,3,3520.7,50,0.0007479263096618308,0.07014627302171424,0.0012750417095748682,0.12192181750503606,0.00029096086617986876,0.04981572345943133,0.0002560284050971884,0.042478720261585924,0.2281971358230176,0.40858744135251807,0.20080002338319963,0.34840950644318697,0.00224184919734252,0.0032842088713993874,28.312471473877274,-3.1229336553446037,1.8635696938515418,1.7357607433460347,0.0002316065948223133,3.07245289965089,-2649553.7528279847,11.789316781823029,457242277.50625885,203.23389712034862
128,2204,4,25.0,90.1,3,3520.7,50,0.000736578301679853,0.06950462970271298,0.001260751447746983,0.12076053467267323,0.00028717913064962066,0.049108032154465936,0.00025381608856047826,0.04222346381792252,0.2277840974625269,0.4066562994903545,0.20132127471601044,0.34964621457143336,0.002217739810050326,0.0032490022518973927,28.316372983337043,-3.1228868424634038,1.8515713295204512,1.7269316239540289,0.0002315111153919024,3.074234526164987,-2593955.350342877,11.834155967193034,444331280.0115503,203.43047946366352
129,3072,4,40.0,0.1,3,3520.7,50,0.0008679259099535299,0.06456062384315807,0.001280595622528584,0.12424249434331097,0.00021766977896414046,0.021631811765093892,0.00012421055966131673,0.017866538527695697,0.16997542013640757,0.174109606213476,0.09699436533763743,0.14380376554841443,0.0013984232809600252,0.001410605904166588,28.325174228014568,1.9809334492723119,1.9252049971839773,1.7813803843655944,0.00023253295160916384,3.0503942449762116,-2728495.2537442455,11.53596366757509,441870118.6307191,202.15046287383143
130,3103,4,40.0,45.1,3,3520.7,50,0.0009082030297657743,0.06591665392217479,0.0013278323732616964,0.1297018411740111,0.0002349946890011968,0.024215928249074682,0.00013125747617047145,0.019059636182919237,0.1769761708881628,0.18670458360406783,0.09885093842685105,0.14694961929914604,0.0014969961095607429,0.0015466048017379927,28.31350428625371,1.9936308864170642,1.9605459725884682,1.8062447003719655,0.00023288035251030535,3.046042433306011,-2924027.24950384,11.379102782997023,487505575.3773248,201.72834468630387
131,3134,4,40.0,90.1,3,3520.7,50,0.0008870898133676953,0.0649087185265316,0.0013036438473535193,0.1273262006661664,0.00023031607174539082,0.023695781373897756,0.00012864152832504482,0.018904518276258386,0.17667100735599467,0.1861029485677121,0.09867843014500884,0.1484731200440332,0.001467702736057451,0.001521954009875463,28.319113733856828,1.981151853674409,1.9431906399544692,1.793939476151921,0.0002327146341341969,3.0481153630534608,-2829155.0627883147,11.456649193752737,465267527.7923522,201.936411909048
132,4002,4,50.0,0.1,3,3520.7,50,0.0008993176052845541,0.05757772612953235,0.0013598272983096442,0.12521194134416,0.00021432989976947678,0.027093714126932792,0.0001359470068287897,0.016645115333318444,0.15761552958666378,0.21638282927394661,0.09997372975066825,0.13293552639334416,0.0014315104591815036,0.0015637725587019737,28.317447523923953,2.384743198846816,1.8764008984401983,1.7732235389436428,0.00023294120833603228,3.043636983489737,-2620414.146065403,11.567215156371766,429645200.32339066,202.2819177699305
133,4033,4,50.0,45.1,3,3520.7,50,0.0008972713998780715,0.05748515699925332,0.0013574849472916745,0.12501535523098692,0.00021367899157889397,0.027012861992954485,0.0001357322154986421,0.01659886263462908,0.1574080007334196,0.21607635272518064,0.09998800780033854,0.1327745908009451,0.0014280208795733886,0.001559171252934061,28.31796572934222,2.3847253282820895,1.8749338488850744,1.7718983394431522,0.0002329254330150499,3.0438598600492925,-2612418.7799736396,11.574606988066234,427764304.4213584,202.30843534158058
134,4064,4,50.0,90.1,3,3520.7,50,0.0009371764460422852,0.05840704385525611,0.001405554197588905,0.13035561813969485,0.0002341950923005627,0.030533315036168865,0.0001432383319867689,0.017975852490103184,0.16662117526474768,0.23423090981355338,0.10190879315253776,0.13789856353440375,0.0015413453205676373,0.0017355506323277917,28.307112770202938,2.3851619201760488,1.907000779235486,1.800685869059616,0.0002332884033565989,3.0393273319236886,-2794370.3113183905,11.406728414175797,471358354.8616052,201.76605192983314
135,284,4,0.001,0.1,5,4000.5,50,0.0007981174308276256,0.08014909736074133,0.0018329507864098405,0.18302226184660994,0.0005699794754703785,0.09686194535919392,0.0003823566519670379,0.05707261505241847,0.31096278181411763,0.5292358666202772,0.20860170103963963,0.31183427893733906,0.003898441447767817,0.0054965519666792875,28.266344936938655,2.3228419042632127,1.952878037790583,1.9308430814599398,0.0002321663532609148,3.0512566889228405,-3290840.557930941,10.65099754487991,634522011.5097454,199.73259465851655
136,315,4,0.001,45.1,5,4000.5,50,0.00244934356483146,0.2378063615418611,0.005598781436643047,0.441454251816923,0.0015094490734749355,0.22284199524751347,0.0008567254382637283,0.1158299042516146,0.26960314321181655,0.5047906874389535,0.1530199826441893,0.2623825770731297,0.00926558632670976,0.012952641047154299,27.27603867924909,2.3619876074957378,3.942625837321523,4.149334858645292,0.0002539424995751444,2.661241605134256,-35075348.092322014,-27.698318479871492,15719371188.920208,320.12890902270146
137,346,4,0.001,90.1,5,4000.5,50,0.0011155472100265928,0.11058469756132684,0.002387271110542925,0.2181135311300461,0.0007283794609243,0.11529563949480798,0.0004688420985142476,0.06776395373448456,0.3051096533223863,0.5286037913258353,0.19639248196138948,0.3106820259311724,0.004864708597432304,0.00660578054326527,28.11424369288769,2.3694629810288927,2.304015334769839,2.2983468696912683,0.0002356423269730053,2.987624147638172,-6113211.955733895,7.82228680937486,1510042685.0316758,196.04227247871503
138,1214,4,10.0,0.1,5,4000.5,50,0.000866475075050901,0.09212536278712562,0.0018519568091125858,0.18540906820272235,0.00040165582098893407,0.07235779893522333,0.00036535076602365804,0.06342558010239219,0.21688185113852526,0.3902603019185062,0.1972782325300154,0.34208456316194846,0.0031395376864781117,0.004850527197528324,28.241987672589328,3.1084117627303294,2.001612304594052,1.9615668622684859,0.00023220574252000154,3.0486439678164183,-3521152.911923732,10.426719717052984,700773389.1998112,199.40977691986242
139,1245,4,10.0,45.1,5,4000.5,50,0.000810904244022911,0.08869785052038438,0.0017578140092822836,0.17838769800700946,0.0003822819458422515,0.06877954796610039,0.00034501856154752175,0.059991351923928356,0.21747576468476176,0.38556217011891597,0.1962770575985983,0.3362975843859541,0.002980002868203613,0.004592497246514957,28.26521505821559,3.1087883960692375,1.9357195886278231,1.9101127528446504,0.000231739361104485,3.058640659988095,-3176862.6738473224,10.741486453593133,612281111.1190293,200.3182608111596
140,1276,4,10.0,90.1,5,4000.5,50,0.0026816213616035656,0.26126696659294496,0.005403305443726595,0.4031726977821477,0.0011528180254908118,0.17659022213143413,0.0009171290476121906,0.13984908685240577,0.21335422131822462,0.4380014398367167,0.16973481458039832,0.3468714216555718,0.008134233557987034,0.012052902630669982,27.31372132153646,-3.1411326958688397,4.249619434407347,4.001371672038543,0.00025216748519048433,2.6842426824350003,-36023220.25264583,-23.944955629962575,15454031522.016684,301.7118389536644
141,2144,4,25.0,0.1,5,4000.5,50,0.0011244929615607069,0.08443131801931386,0.0020294447634032716,0.20552413160713198,0.0003682597511145438,0.04803622079321413,0.0001671520857269666,0.025488499107673007,0.18145837608163903,0.23372545315037452,0.08236345661690313,0.12401706266004493,0.0021811524973782514,0.0026409000307650262,28.223156938240916,2.1210623614594666,2.1538925407581018,2.0134525068748674,0.00023443551470691,3.0156171100979776,-4093137.085467174,9.892927332694091,781218001.672559,199.08752790827435
142,2175,4,25.0,45.1,5,4000.5,50,0.0010481789102602158,0.09059581409307692,0.0019271969219471973,0.2010474573007424,0.00037444383680927207,0.05187514286855612,0.00017452560423794234,0.028397260735632177,0.19429453863538879,0.2580243668088637,0.09055930001258279,0.14124655500195335,0.0022393264485493845,0.002880665788464213,28.244244272770146,2.083175580816282,2.1008037205976224,2.013302466202923,0.000233817754958016,3.0210221916151427,-3665036.7015384594,10.111942000871089,666384133.1670395,198.19561559066736
143,2206,4,25.0,90.1,5,4000.5,50,0.0009744896170454425,0.08569333112582496,0.0018181129422837107,0.19012760005630078,0.0003453593856022273,0.04750565033650875,0.00015997989949225936,0.026135171448354935,0.18995485790251587,0.24986193652284744,0.08799227802168905,0.13746121783799806,0.0020638985862229224,0.0026394122488828096,28.26546853485777,2.0454066136837485,2.034134839471804,1.9573806412564827,0.00023324039237454454,3.028504929314077,-3274092.9506369047,10.493396744480414,568873269.7516184,198.98579234856606
144,3074,4,40.0,0.1,5,4000.5,50,0.0015204792734279703,0.09541191167507707,0.002736175555482098,0.24662046859509856,0.0004982247138694707,0.06834513892315534,0.00024640536401074174,0.03282509814176253,0.18208799244304574,0.2771267904585989,0.09005466170365176,0.13309965036054963,0.003007513550450443,0.003669977319570207,28.092052108831194,2.3448670727287477,2.375700127414037,2.2378901967574394,0.0002385083807859329,2.956641515973045,-6225236.619298491,7.625774328302571,1464650529.3742568,199.05527639775391
145,3105,4,40.0,45.1,5,4000.5,50,0.0011446418771695584,0.0826357984621953,0.002105438958578843,0.20627481138917184,0.00039588910269494843,0.056802517274129376,0.0001852846467093842,0.026033238912735887,0.1880316221383929,0.2753730176340433,0.08800285847966359,0.12620658207084645,0.002365318011391284,0.0029799899533730673,28.221133264496505,2.3403870321516944,2.0768448623844336,2.012301162677152,0.00023488174316685132,3.0061464251941694,-3725104.293637365,9.929360303260548,706969793.7986401,198.84399051152786
146,3136,4,40.0,90.1,5,4000.5,50,0.0010657909407578085,0.08079439195514519,0.0019926661601359606,0.1956824988326485,0.0003663982501376562,0.052591134580050665,0.00017242996047809898,0.024381853094556715,0.1838733740089492,0.268757476492712,0.08653228720777494,0.12459904815201973,0.002195686041782219,0.0027659723396842163,28.24150399303958,2.3393154733987394,2.0151842168560714,1.9769201390114264,0.00023430170050069412,3.0128897616970725,-3351571.700990344,10.254151325861491,609087648.993771,198.99933080803058
147,4004,4,50.0,0.1,5,4000.5,50,0.0018303818521768539,0.16938073091706987,0.003834334213518953,0.2953676301420978,0.001235073072447407,0.18196714768391892,0.0005645464882399235,0.0945901579238254,0.32210887305880437,0.6160700398902097,0.14723455411097616,0.3202455119348021,0.007140600636662294,0.01018654546811783,27.83696954953404,3.1391845490088595,2.9184769302870905,3.2135767210904556,0.0002471796131264812,2.8677133733019105,-14313501.771671033,-3.2173451000586386,4959320162.962024,209.48086956172327
148,4035,4,50.0,45.1,5,4000.5,50,0.0013157410727825238,0.11572548194835332,0.0026083156991755854,0.2192933748770267,0.0008733916167563132,0.1366617284915676,0.00046849095143504404,0.07506635974017146,0.3348488900451611,0.6231913233502996,0.17961435863884143,0.3423102033167508,0.0054111440981026914,0.007682410029355831,28.046812264663842,3.129229719933098,2.376209776817051,2.5369602767356976,0.0002392645742986185,2.9549201544621644,-6893534.674039172,5.820968768284268,1785883723.6760104,194.3914935838325
149,4066,4,50.0,90.1,5,4000.5,50,0.001014238673306652,0.08380434882598534,0.001990609991599714,0.1752082001418161,0.0006624573359663696,0.10589815976147524,0.00034781228574767435,0.056155742751407535,0.33279112370675834,0.6044132619121692,0.17472648445221653,0.32050864460655526,0.004105555053865054,0.005830368242126425,28.170285531228718,3.1251716334617354,2.0940175559146765,2.152681580276139,0.00023557935014554814,3.0054637824164314,-4256191.3797573205,9.130794030259215,898989064.8820369,196.38378984256903
150,285,4,0.001,0.1,6,4309.7,50,0.008143743266387123,0.35178200797978654,0.017769892661914134,1.209288442927342,0.0031332452551749313,0.34621871498668,0.0013958079991951457,0.11457973893965835,0.17632325162494397,0.2862995317714137,0.07854903942029734,0.09474971799308154,0.016273948300306054,0.01575091529386994,29.625020188635123,-2.4126218405848143,7.723556239953712,3.2679452752244695,0.0003042000808135772,3.335313438227741,-184683078.52913564,-0.43507567573420136,149521903556.17065,203.2340778179829
151,316,4,0.001,45.1,6,4309.7,50,0.0016460388015279313,0.07421116709490796,0.004098751663269541,0.46364771780810893,0.0011514203844427955,0.18620917240406848,0.00044137174851397305,0.059195704253406395,0.28091977241780897,0.40161779137913356,0.1076844329138727,0.12767388251850703,0.006383291943947095,0.008544578745004739,28.77898876264649,-2.530625689642733,2.646392204727373,1.8512601829847313,0.00024230813042368203,3.2094594094475077,-12605970.361066634,11.445210610601192,4466013892.619362,201.49974039478252
152,347,4,0.001,90.1,6,4309.7,50,0.001141269563685869,0.04830979784907328,0.002783962280910749,0.32987714100794857,0.0008000321295379267,0.12894396269922972,0.0003264355831904111,0.04433418524454204,0.2873717560843544,0.3908848073111036,0.11725574927100683,0.13439605153930256,0.004572401506077737,0.0060385239676196455,28.750911863949113,-2.214163927080491,2.1970965053789855,1.5923563001498366,0.0002361506132556787,3.2036498107084657,-5720746.908964109,12.544564845774936,1464221484.5178058,207.31536440464927
153,1215,4,10.0,0.1,6,4309.7,50,0.009925335680727287,0.4163731423148212,0.016098227168421207,1.1499148802513819,0.0036400635233175237,0.28452034237864215,0.0015871435012284765,0.12681542709380286,0.2261158005310043,0.247427307242466,0.09859119793897973,0.11028244722433703,0.018773309720433437,0.014028207298330854,29.808853958519794,-0.8505814605659052,7.538465947069342,3.413328447710119,0.0003050874034179304,3.3503561161748427,-249628045.96809688,-5.521024066651875,224047617069.36188,236.5178401629475
154,1246,4,10.0,45.1,6,4309.7,50,0.008337557045857986,0.33956284704244366,0.014604466622833333,1.0691000122474987,0.003206660173102852,0.26487353836600397,0.001489636990307346,0.13921312628765362,0.2195670855989635,0.24775375112865047,0.10199872605949026,0.13021525085851884,0.017045479675745434,0.013802266699333023,29.695100040539135,-0.7770460554259264,6.93327726817701,3.2365900583631793,0.00029808046119140434,3.338963401042697,-213101678.14611542,-2.3837616772515284,183981617881.3212,222.50523776868815
155,1277,4,10.0,90.1,6,4309.7,50,0.0022297295735885054,0.12168686305703932,0.00405660760081173,0.4338080029498819,0.0008466670510347996,0.1174989768660596,0.0004536850420589673,0.07104182380813684,0.20871307613420165,0.27085479305838056,0.11183853276027601,0.16376328542824126,0.005226112127938694,0.006558602070391605,28.867320236407117,-0.11554160929040058,2.807517944913183,1.9586986795768426,0.00024095686098603295,3.2153183525047617,-15823900.809243377,10.86823220994575,6148241062.286209,199.717399516344
156,2145,4,25.0,0.1,6,4309.7,50,0.008503656225154217,0.31399012304880525,0.01602771719426935,1.1990839314633912,0.0027865448212730176,0.2238722842980772,0.0011230164792225608,0.07751020291491759,0.17385787305189887,0.1867027640215794,0.07006715089932403,0.06464118222343472,0.014005636857521273,0.010249705003591044,29.763002107404496,-0.7405611558341529,6.399054524035591,3.1077400402479274,0.0003058605972638886,3.368735392367516,-172431794.7448789,0.4163816054321824,145130071251.01135,209.41114347391922
157,2176,4,25.0,45.1,6,4309.7,50,0.008941671599498314,0.33386878041960877,0.01646341752207795,1.2209467302388124,0.0029375472687521546,0.23701816115769128,0.0011407208629181452,0.07531685225856391,0.17842876576584496,0.19412653745453043,0.06928821803786506,0.061687254974532944,0.014546955337388609,0.01061591739189518,29.788502843950976,-0.739200314710011,6.492298482083178,3.1657723939207676,0.0003087081905329578,3.372952634385691,-180546244.89844513,-0.27133928862671,154791149707.10028,211.2396899100816
158,2207,4,25.0,90.1,6,4309.7,50,0.007913015631066481,0.27707546417083895,0.01526050222097662,1.1418432122280016,0.0024867380210089325,0.19475558218687405,0.0010753856243348832,0.07044788771568525,0.16295256768094687,0.17056245559918917,0.07046856052068136,0.061696638348644244,0.012852040938367821,0.009032871286835107,29.702527093991367,-0.7066117285764404,6.314385421946342,2.9601187225902805,0.00030123953223856916,3.358072768989665,-158839728.67796883,2.0325252444778386,129246985427.90123,205.89081349656618
159,3075,4,40.0,0.1,6,4309.7,50,0.029429680827240238,0.6820191169052215,0.012957026820364585,0.29031223490419134,0.007103244427768141,0.1737224270744594,0.004913511571717095,0.12242069815240873,0.5482156150671817,0.5983985729426498,0.3792159759980213,0.4216863205672676,0.0346303752795211,0.013445704538790224,24.942501955882797,1.5812531959560754,16.174789561591936,7.187534732103757,0.0004962129911532668,1.904667653646262,-739953806.7320354,-439.82593679053315,878579472116.3632,5356.856114170254
160,3106,4,40.0,45.1,6,4309.7,50,0.028003500428009278,0.6714354291349018,0.01234817320603329,0.27083046411055,0.006795710974336621,0.16973597245378252,0.004722903556674109,0.12265972375938577,0.5503414036188164,0.6267240763007302,0.3824779161962604,0.45290223964360754,0.033806518747401475,0.01310521837053694,25.135565063912654,1.5800575232102654,15.991189192590102,6.977987400625208,0.0004767118499208929,1.9523911499972932,-730668185.8238511,-388.9452876516908,855059186809.0265,4593.357448779464
161,3137,4,40.0,90.1,6,4309.7,50,0.029027894821152464,0.676264827830885,0.012768182076947654,0.2789085564581466,0.00700656059582718,0.17391790617336794,0.004856834408761294,0.1296773828275279,0.548751619737409,0.6235660475316622,0.380385741642115,0.46494587500038725,0.034359570017691285,0.013734743416456797,24.989572231712422,1.5812090550138347,16.116172583756107,7.150856020172219,0.0004907569962719452,1.9177854222475752,-736705127.3417896,-425.2556883355247,871261120910.8923,5126.756046726964
162,4005,4,50.0,0.1,6,4309.7,50,0.031114851772371773,0.8308066052786913,0.013137312427792858,0.43631083913960045,0.007153926329597615,0.2838432646114101,0.005143315343665708,0.21673989010014727,0.5445502167142656,0.6505528608254277,0.3915043789919072,0.4967556857573276,0.03415740843233852,0.02367611076127597,24.284978156204975,2.3042920914473966,15.150130007793909,8.61446655470064,0.0005366283565523168,1.7522904276285507,-795914439.8463068,-759.688157636408,943649225320.6984,10009.655925684565
163,4036,4,50.0,45.1,6,4309.7,50,0.028269117104877003,0.7639593694392626,0.012282310873598124,0.42282373828534353,0.006715307566472096,0.2807022447066927,0.0048462998181183145,0.21084988412602534,0.5467462626196201,0.6638753203521893,0.3945755703461187,0.49867087638237767,0.033292068571317744,0.022643088145953748,24.63251934982994,2.2982661687751245,15.134525396765893,8.130831545234242,0.0004958918131351006,1.8450019763644032,-765720224.5638291,-590.1244844791579,879616891568.277,7278.961112189417
164,4067,4,50.0,90.1,6,4309.7,50,0.026802720251385612,0.7384037329933695,0.011760743738856532,0.41141469979891365,0.006510585517844081,0.2952605779672556,0.004676824798003969,0.21320654566307082,0.5535862069958757,0.717671434957403,0.39766403399745237,0.518227826490593,0.03279377331730172,0.023124047153262908,24.80375061137413,2.2959625918845687,15.041378030250703,8.020109206926112,0.0004767577111139115,1.8917397078985847,-748336007.7214432,-532.1176053551004,845263564420.1083,6375.902429141087
165,287,4,0.001,0.1,8,4059.2,50,0.0038379387558022953,0.1393372449597057,0.0057929553761436915,0.1684863550302312,0.0017685550363470664,0.11549139269485438,0.0013015437712840183,0.08675760007966901,0.3052940893745283,0.6854643669757825,0.2246769889932144,0.5149235976058848,0.012144400769401447,0.006959384244922579,29.242560056304878,-1.6033498960119226,9.131809308315068,7.474480296874661,0.0002488872319127635,3.2844754973603236,-348427633.8173264,-170.99524071410937,307351852532.82733,1443.885997353296
166,318,4,0.001,45.1,8,4059.2,50,0.003763282779238932,0.1352684987819838,0.005688499462683504,0.16413407392046206,0.0017146257703197585,0.11081554220304358,0.0012574110048271174,0.0832781517125901,0.3014196945200901,0.675152572260796,0.2210444095276303,0.5073788136943824,0.01175730750290323,0.00668332888608654,29.21742494223136,-1.6031033247897981,9.3737474321073,8.034008669617446,0.0002488342091151594,3.2799858269232876,-371366439.99833596,-189.5176396728614,331686489194.2509,1560.3992270414672
167,349,4,0.001,90.1,8,4059.2,50,0.003890067844957521,0.14283843327237405,0.005883584402802636,0.17201685279257184,0.0018106448818142327,0.11967085117838218,0.0013391687396427407,0.09041129851940813,0.30774520391884497,0.6956925977635948,0.22761103571571606,0.5255955858489717,0.012459226720244897,0.007224742253135564,29.263641462288234,-1.6035346097576688,9.050375676427802,7.566579687616962,0.0002489217150478436,3.28831304663286,-331913990.796425,-164.16105542646253,286656402339.8557,1343.7205737763131
168,1217,4,10.0,0.1,8,4059.2,50,0.003838207199626022,0.11275780621463996,0.006995597548655839,0.21421112560500713,0.0010629843214492072,0.03642169882792248,0.000794280700566196,0.030553730732943863,0.15195046799875633,0.17002711098713882,0.11354007932014501,0.14263372477339561,0.0073897559191124585,0.002301276937453349,29.26538684141679,-0.008080748773002938,7.036281213475505,4.5333633837814205,0.00024603872234364005,3.29468555625497,-126597745.95736226,-20.61516675007913,72625623514.02606,261.89354637484405
169,1248,4,10.0,45.1,8,4059.2,50,0.003749052459843055,0.11004749341309658,0.006844632915961216,0.20886600025307267,0.0010398188227014103,0.03513745415054759,0.0007733521611674332,0.02940429820148419,0.15191739797712508,0.16822965014877128,0.11298665255868269,0.14078068314544467,0.007213235039199102,0.002219227114090041,29.239291569468968,-0.00785794963167542,7.197142592041468,4.968821589418531,0.0002460916539573605,3.2899416490406024,-142495179.8344581,-37.50688616618208,86379600338.95265,356.46014289063686
170,1279,4,10.0,90.1,8,4059.2,50,0.0036687733923535474,0.10733134359955773,0.006701115084964645,0.2039625347608941,0.0010177873898918623,0.03376368627061445,0.0007535258497123147,0.028298111347170436,0.15188328763006645,0.16553866772736336,0.11244782997429902,0.13874171244412312,0.0070462524701367215,0.0021353870335216758,29.214241597290965,-0.0076263357536390025,6.886339463545572,4.444822768967103,0.00024611403494352097,3.2856151186491376,-122087608.79096177,-22.60987780109523,69801106806.58467,279.7122246462961
